ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1763445632.7158895,d4pg_train,FAR,train,9,18,-2.343256880481997,0,458,1,-0.055,0.304,0.234,-1.2363675,-0.5873845,-2.3876626,-0.21418232,-2.4798443,2.5344403,0.0,0.0,0.0,0.5630081295967102,0.5630081295967102,link6
1763445634.0979471,d4pg_train,FAR,train,9,19,-2.1212977326396665,0,459,1,-0.286,0.193,0.077,-0.43084443,-0.592374,-2.286403,0.077356905,-1.0366601,2.5858276,0.0,0.0,0.0,1.013659119606018,1.013659119606018,link6
1763445635.4872224,d4pg_train,FAR,train,9,20,-2.8842745970715207,0,460,1,-0.468,-0.093,0.049,0.29126266,-0.5797671,-2.295198,0.123030275,-0.03379015,2.5298917,0.0,0.0,0.0,0.667461097240448,0.667461097240448,link6
1763445636.875815,d4pg_train,FAR,train,9,21,-1.6651920296533749,0,461,1,-0.149,-0.215,0.087,0.9790328,-0.4816785,-2.5202596,0.41388494,-0.8203875,1.7202014,0.0,0.0,0.0,0.6104804277420044,0.6104804277420044,link6
1763445638.2839036,d4pg_train,FAR,train,9,22,-2.590887234292441,0,462,1,-0.33,0.139,0.241,-0.23622166,-0.10674154,-2.3468318,-0.3536299,-0.9627348,2.385444,0.0,0.0,0.0,0.8400022983551025,0.8400022983551025,link6
1763445639.6710312,d4pg_train,FAR,train,9,23,-3.029141116977422,0,463,1,-0.436,-0.239,0.087,0.6054834,-0.5296029,-2.177604,-0.20699793,-0.48593652,1.8034056,0.0,0.0,0.0,0.9094778895378113,0.9094778895378113,link6
1763445641.051741,d4pg_train,FAR,train,9,24,-1.9539514763630244,0,464,1,-0.147,0.243,0.153,-0.81192386,-0.63069326,-2.3955266,-0.2995933,-1.8957113,1.4428304,0.0,0.0,0.0,0.5605579614639282,0.5605579614639282,link6
1763445642.4397607,d4pg_train,FAR,train,9,25,-1.7465867889113138,0,465,1,-0.06,0.234,0.159,-1.0617902,-0.704854,-2.4762242,-0.14050697,-1.9497832,1.838816,0.0,0.0,0.0,0.6085067391395569,0.6085067391395569,link6
1763445643.821536,d4pg_train,FAR,train,9,26,-2.0370463741333302,0,466,1,-0.205,0.244,0.115,-0.38680413,-0.58010966,-2.513669,-1.134667,-1.3228514,2.7260656,0.0,0.0,0.0,0.7072296142578125,0.7072296142578125,link6
1763445645.2027202,d4pg_train,FAR,train,9,27,-1.480569795708648,0,467,1,-0.243,0.03,0.028,-0.026270311,-0.65026546,-2.5192802,0.39097896,-0.6340414,2.9000847,0.0,0.0,0.0,0.7861840128898621,0.7861840128898621,link6
1763445646.589196,d4pg_train,FAR,train,9,28,-3.1097917029793454,0,468,1,-0.487,0.165,0.046,-0.19771941,-0.841043,-2.3596513,0.55782187,1.4810216,3.2181618,0.0,0.0,0.0,0.6006349921226501,0.6006349921226501,link6
1763445647.9901676,d4pg_train,FAR,train,9,29,-1.6106117571735834,0,469,1,-0.19,-0.133,0.133,0.5067746,-0.5327629,-2.5146682,0.53827864,-1.3978692,1.6785325,0.0,0.0,0.0,0.6646997332572937,0.6646997332572937,link6
1763445649.391356,d4pg_train,FAR,train,9,30,-1.4584256000490303,0,470,1,-0.133,0.164,0.094,-0.72337925,-0.65781754,-2.5129914,-0.098737165,-1.311226,2.0000448,0.0,0.0,0.0,0.4245447516441345,0.4245447516441345,link6
1763445650.7799237,d4pg_train,FAR,train,9,31,-1.496648506392564,0,471,1,0.038,0.235,0.072,-1.2854842,-0.6972052,-2.5166743,-0.49150264,-1.1918738,2.2506585,0.0,0.0,0.0,0.7028183341026306,0.7028183341026306,link6
1763445652.1688702,d4pg_train,FAR,train,9,32,-2.579835760907119,0,472,1,-0.252,-0.308,0.16,0.94330025,-0.5640361,-2.1485555,0.18224268,-1.6769562,2.2921066,0.0,0.0,0.0,0.6669321060180664,0.6669321060180664,link6
1763445653.556093,d4pg_train,FAR,train,9,33,-1.8737197699729464,0,473,1,-0.288,-0.072,0.093,0.4089808,-0.7150964,-2.3318822,-0.074026115,-1.5718471,2.036059,0.0,0.0,0.0,0.6545941829681396,0.6545941829681396,link6
1763445654.9363961,d4pg_train,FAR,train,9,34,-2.4899935129946886,0,474,1,0.081,0.353,0.19,-1.3541591,-0.5774975,-2.4901233,-1.4584632,-1.911994,2.3469238,0.0,0.0,0.0,0.49316152930259705,0.49316152930259705,link6
1763445656.34337,d4pg_train,FAR,train,9,35,-1.7747091916229782,0,475,1,-0.271,0.117,0.016,-0.17848843,-0.61276835,-2.5168276,-0.17509854,-0.2200992,2.5087001,0.0,0.0,0.0,0.847623884677887,0.847623884677887,link6
1763445657.7361157,d4pg_train,FAR,train,9,36,-2.2284449115195097,0,476,1,-0.3,0.095,0.196,-0.18065514,-0.010555369,-2.5936835,-0.09023368,-0.21713799,2.249741,0.0,0.0,0.0,0.7115333080291748,0.7115333080291748,link6
1763445659.1160662,d4pg_train,FAR,train,9,37,-3.766952074442089,0,477,1,-0.526,-0.291,0.181,0.47914228,-0.47004774,-2.0036728,0.929011,-0.6142861,2.6185234,0.0,0.0,0.0,1.0017824172973633,1.0017824172973633,link6
1763445660.4964037,d4pg_train,FAR,train,9,38,-2.107334522499057,0,478,1,-0.326,-0.121,0.045,0.31187055,-0.60691804,-2.3847294,0.63079244,-0.7816482,2.953286,0.0,0.0,0.0,0.7250425219535828,0.7250425219535828,link6
1763445661.8790267,d4pg_train,FAR,train,9,39,-1.893051026721078,0,479,1,-0.228,-0.005,0.216,0.14669187,-0.08151619,-2.5273268,0.11937527,-1.2731003,3.0028374,0.0,0.0,0.0,0.6389925479888916,0.6389925479888916,link6
1763445663.2792397,d4pg_train,FAR,train,9,40,-4.034001528386326,0,480,1,-0.63,-0.168,0.164,0.20181654,-0.5815673,-1.8378496,0.83857656,-0.8174586,3.1094487,0.0,0.0,0.0,1.1407315731048584,1.1407315731048584,link6
1763445664.6645815,d4pg_train,FAR,train,9,41,-2.3421660089628,0,481,1,-0.381,-0.078,0.024,0.18973784,-0.70790255,-2.26264,0.4419614,-0.9049899,2.8912868,0.0,0.0,0.0,0.7055525183677673,0.7055525183677673,link6
1763445666.0562007,d4pg_train,FAR,train,9,42,-2.199246249348747,0,482,1,-0.26,0.047,0.254,-0.088708125,-0.13963394,-2.3767228,0.0412836,-1.7205349,2.660481,0.0,0.0,0.0,1.0014467239379883,1.0014467239379883,link6
1763445667.4381306,d4pg_train,FAR,train,9,43,-3.130152821625191,0,483,1,-0.472,0.09,0.203,-0.1953603,-0.53967464,-1.9938606,0.43581077,-1.7648216,2.7500215,0.0,0.0,0.0,0.9431598782539368,0.9431598782539368,link6
1763445668.8236153,d4pg_train,FAR,train,9,44,-3.605965993263098,0,484,1,-0.521,0.234,0.187,-0.54969084,-0.65305364,-1.7861631,0.72656405,-1.731631,2.0626435,0.0,0.0,0.0,1.0478273630142212,1.0478273630142212,link6
1763445670.2199423,d4pg_train,FAR,train,9,45,-1.6427609987713843,0,485,1,-0.069,0.247,0.088,-0.92651725,-0.57748514,-2.5136032,-0.51505166,-1.1056166,2.4589987,0.0,0.0,0.0,0.5747541189193726,0.5747541189193726,link6
1763445671.6049352,d4pg_train,FAR,train,9,46,-3.1816197582486674,0,486,1,-0.507,0.13,0.085,-0.27076712,-0.62248397,-2.0293562,0.81241643,-0.9323102,2.9214098,0.0,0.0,0.0,1.1188050508499146,1.1188050508499146,link6
1763445672.9884567,d4pg_train,FAR,train,9,47,-2.923479101217836,0,487,1,-0.486,0.021,0.017,-0.117383756,-0.73924017,-2.1680439,0.9410426,-0.7712166,3.0804112,0.0,0.0,0.0,0.7426477074623108,0.7426477074623108,link6
1763445674.3822737,d4pg_train,FAR,train,9,48,-2.0831970522581704,0,488,1,-0.068,0.336,0.042,-1.2512823,-0.55401343,-2.5166273,-0.67946094,0.0038330997,2.2541134,0.0,0.0,0.0,0.6124209761619568,0.6124209761619568,link6
1763445675.7730699,d4pg_train,FAR,train,9,49,-2.347275310050834,0,489,1,-0.36,-0.074,0.132,0.36551803,-0.28656766,-2.5298202,0.25550902,0.027324695,2.436399,0.0,0.0,0.0,0.7082011699676514,0.7082011699676514,link6
1763445677.1624572,d4pg_train,FAR,train,9,50,-2.14704229025728,0,490,1,-0.275,-0.103,0.204,0.4212826,0.06252831,-2.6398242,0.72127765,-0.20175013,2.4988892,0.0,0.0,0.0,0.8001267313957214,0.8001267313957214,link6
1763445678.5443308,d4pg_train,FAR,train,9,51,-2.756689793337018,0,491,1,-0.431,0.121,0.103,-0.34954002,-0.48454064,-2.316868,1.2987522,-0.61724097,1.217258,0.0,0.0,0.0,0.9144974946975708,0.9144974946975708,link6
1763445679.9412582,d4pg_train,FAR,train,9,52,-1.7561020876644904,0,492,1,-0.209,0.171,0.109,-0.64480823,-0.6340485,-2.4005232,0.09908635,-1.5593438,1.8953562,0.0,0.0,0.0,0.633736252784729,0.633736252784729,link6
1763445681.3288097,d4pg_train,FAR,train,9,53,-2.226524388720709,0,493,1,-0.173,0.277,0.176,-0.6587451,-0.69866806,-2.3906493,-0.7494982,-2.1651735,2.6179028,0.0,0.0,0.0,0.9060209393501282,0.9060209393501282,link6
1763445682.705442,d4pg_train,FAR,train,9,54,-1.9831438576451128,0,494,1,-0.285,0.01,0.166,-0.24292487,-0.574067,-2.4597712,0.82988876,-1.817692,2.598079,0.0,0.0,0.0,0.7318255305290222,0.7318255305290222,link6
1763445684.0974157,d4pg_train,FAR,train,9,55,-1.7969034210978585,0,495,1,-0.253,0.086,0.134,-0.55593055,-0.55056196,-2.513913,0.9293897,-1.4199919,2.4929535,0.0,0.0,0.0,0.7321816086769104,0.7321816086769104,link6
1763445685.488861,d4pg_train,FAR,train,9,56,-3.616733309713598,0,496,1,-0.57,-0.101,0.168,0.18483964,-0.57729846,-1.8604068,0.3034426,-1.2479012,2.5072865,0.0,0.0,0.0,1.0437779426574707,1.0437779426574707,link6
1763445686.8755326,d4pg_train,FAR,train,9,57,-1.9644016075914261,0,497,1,-0.224,0.194,0.135,-0.8266879,-0.58534604,-2.3899012,0.5403286,-1.6029896,2.495712,0.0,0.0,0.0,0.6156128644943237,0.6156128644943237,link6
1763445688.2756484,d4pg_train,FAR,train,9,58,-2.186761759712455,0,498,1,-0.06,0.324,0.122,-1.5068792,-0.6129281,-2.279093,0.4979024,-1.5053593,2.338711,0.0,0.0,0.0,0.41534674167633057,0.41534674167633057,link6
1763445689.6832738,d4pg_train,FAR,train,9,59,-3.0416796748532016,0,499,1,-0.451,0.19,0.132,-0.41922054,-0.58725804,-2.035389,0.46925786,-1.3186355,2.8423367,0.0,0.0,0.0,0.9400312304496765,0.9400312304496765,link6
1763445693.3522313,d4pg_train,FAR,train,10,0,-7.556121869787233,0,500,1,-0.557,0.242,1.101,-0.35921812,-0.16270107,-0.86114603,-0.38895532,-0.46703348,0.504941,0.0,0.0,0.0,0.604747474193573,0.604747474193573,link6
1763445694.7419512,d4pg_train,FAR,train,10,1,-3.450365081734478,0,501,1,-0.338,0.399,0.239,-0.82237923,-0.539721,-1.8650928,0.14331503,-1.8634186,2.4354362,0.0,0.0,0.0,0.8913319706916809,0.8913319706916809,link6
1763445696.1280413,d4pg_train,FAR,train,10,2,-2.285296212115068,0,502,1,-0.256,0.194,0.203,-0.5915373,-0.60180783,-2.3245323,0.22708677,-2.2262723,2.579657,0.0,0.0,0.0,0.6822271943092346,0.6822271943092346,link6
1763445697.522468,d4pg_train,FAR,train,10,3,-1.853414148864899,0,503,1,-0.191,0.118,0.211,-0.44196573,-0.59308577,-2.520859,0.13250592,-2.0989392,2.6358874,0.0,0.0,0.0,0.6946423053741455,0.6946423053741455,link6
1763445698.901141,d4pg_train,FAR,train,10,4,-1.9239230070491626,0,504,1,-0.05,0.238,0.203,-1.1269441,-0.4336642,-2.4689026,-0.17314653,-1.781748,3.0929513,0.0,0.0,0.0,0.5372588038444519,0.5372588038444519,link6
1763445700.2996218,d4pg_train,FAR,train,10,5,-2.0243620093285237,0,505,1,-0.259,-0.059,0.202,0.18859789,-0.63065267,-2.5066183,0.8858805,-2.2262888,2.6228275,0.0,0.0,0.0,0.5423004627227783,0.5423004627227783,link6
1763445701.6826437,d4pg_train,FAR,train,10,6,-2.9238216209734857,0,506,1,-0.189,-0.273,0.301,0.7568519,-0.40835124,-2.4775403,1.554755,-2.460591,2.1723084,0.0,0.0,0.0,0.3058299720287323,0.3058299720287323,link6
1763445703.0652442,d4pg_train,FAR,train,10,7,-2.2088649391221584,0,507,1,0.114,0.272,0.206,-1.7197219,-0.47549418,-2.3596725,-0.22972481,-1.9502575,2.2903004,0.0,0.0,0.0,0.4597225487232208,0.4597225487232208,link6
1763445704.4629023,d4pg_train,FAR,train,10,8,-1.7640598891212997,0,508,1,-0.026,0.245,0.158,-1.3264698,-0.53652334,-2.4466536,0.041117076,-1.6608666,2.6287806,0.0,0.0,0.0,0.6444668173789978,0.6444668173789978,link6
1763445705.841321,d4pg_train,FAR,train,10,9,-2.284745888754142,0,509,1,-0.248,0.264,0.116,-0.9391956,-0.40932927,-2.5133142,1.63516,-0.73121345,2.728442,0.0,0.0,0.0,0.7514456510543823,0.7514456510543823,link6
1763445707.2316377,d4pg_train,FAR,train,10,10,-1.6514707584460204,0,510,1,-0.186,0.108,0.17,-0.543474,-0.55731946,-2.5198007,0.35367927,-1.7656598,2.9263813,0.0,0.0,0.0,0.6637528538703918,0.6637528538703918,link6
1763445708.6204104,d4pg_train,FAR,train,10,11,-1.5664807714031528,0,511,1,-0.201,0.059,0.154,-0.08725568,-0.6547052,-2.5157616,0.008940947,-1.78153,2.7530673,0.0,0.0,0.0,0.6644799113273621,0.6644799113273621,link6
1763445710.0085416,d4pg_train,FAR,train,10,12,-1.506754971582283,0,512,1,-0.155,0.146,0.13,-0.7543926,-0.5857559,-2.5133736,0.26724318,-1.4948399,3.0925064,0.0,0.0,0.0,0.6228078603744507,0.6228078603744507,link6
1763445711.4025033,d4pg_train,FAR,train,10,13,-1.6980948231526791,0,513,1,-0.242,-0.059,0.132,0.06935298,-0.65861297,-2.4901366,0.7138141,-1.6467859,2.8974378,0.0,0.0,0.0,0.6618070602416992,0.6618070602416992,link6
1763445712.787938,d4pg_train,FAR,train,10,14,-1.8563823853160524,0,514,1,-0.195,-0.197,0.136,0.5498597,-0.68688124,-2.4784238,0.9026166,-1.7408354,2.808801,0.0,0.0,0.0,0.7169383764266968,0.7169383764266968,link6
1763445714.1936035,d4pg_train,FAR,train,10,15,-2.3235682220764198,0,515,1,-0.144,0.28,0.223,-0.92654,-0.57436997,-2.3468454,-0.17859499,-2.3116155,2.2544172,0.0,0.0,0.0,0.6366992592811584,0.6366992592811584,link6
1763445715.5918813,d4pg_train,FAR,train,10,16,-2.1236620616991853,0,516,1,-0.179,0.264,0.153,-0.9824042,-0.67748606,-2.3036146,0.44567278,-1.9528999,2.6083567,0.0,0.0,0.0,0.8418952226638794,0.8418952226638794,link6
1763445716.9716282,d4pg_train,FAR,train,10,17,-4.198958115459407,0,517,1,-0.604,0.264,0.235,-0.40196988,-0.55191934,-1.6955414,0.28749216,-1.219462,2.2695794,0.0,0.0,0.0,1.0977489948272705,1.0977489948272705,link6
1763445718.3555126,d4pg_train,FAR,train,10,18,-2.04847360496244,0,518,1,-0.333,0.036,0.063,-0.03091605,-0.5973212,-2.3643484,0.18097667,-0.97390306,2.3496659,0.0,0.0,0.0,0.7238703370094299,0.7238703370094299,link6
1763445719.7473567,d4pg_train,FAR,train,10,19,-1.8805452690731355,0,519,1,-0.282,0.132,0.031,-0.41230386,-0.6411412,-2.3995464,0.24742207,-0.7294002,2.294592,0.0,0.0,0.0,0.7379220128059387,0.7379220128059387,link6
1763445721.1355548,d4pg_train,FAR,train,10,20,-3.0773423303745133,0,520,1,-0.427,0.254,0.127,-0.52893496,-0.42945746,-2.260047,1.1955252,-0.3240257,2.1871047,0.0,0.0,0.0,0.924515426158905,0.924515426158905,link6
1763445722.518538,d4pg_train,FAR,train,10,21,-1.7372842105461113,0,521,1,-0.228,0.118,0.133,-0.18181121,-0.6033067,-2.4527216,-0.35735533,-1.6914102,1.7184585,0.0,0.0,0.0,0.7602719068527222,0.7602719068527222,link6
1763445723.9147174,d4pg_train,FAR,train,10,22,-2.217820532615221,0,522,1,-0.248,0.176,0.209,-0.24386287,-0.5411896,-2.4547446,-0.74058473,-1.9449056,1.6001557,0.0,0.0,0.0,0.7176803350448608,0.7176803350448608,link6
1763445725.298866,d4pg_train,FAR,train,10,23,-1.8975417810268946,0,523,1,-0.189,0.147,0.205,-0.51599157,-0.61066675,-2.5016017,0.07714585,-2.2240086,2.8599904,0.0,0.0,0.0,0.6675994396209717,0.6675994396209717,link6
1763445726.6814203,d4pg_train,FAR,train,10,24,-1.7031309505916796,0,524,1,-0.219,-0.002,0.179,0.046031818,-0.6146141,-2.51355,0.3077776,-1.9304211,2.7503,0.0,0.0,0.0,0.6723595857620239,0.6723595857620239,link6
1763445728.066564,d4pg_train,FAR,train,10,25,-1.8110131232059785,0,525,1,-0.25,-0.087,0.145,0.32809988,-0.6137466,-2.402386,0.30550086,-1.7141168,2.5407705,0.0,0.0,0.0,1.075992465019226,1.075992465019226,link6
1763445729.4579806,d4pg_train,FAR,train,10,26,-3.442820136384544,0,526,1,-0.396,0.389,0.145,-0.72015125,-0.59362423,-1.902211,0.068345234,-1.247612,3.1176577,0.0,0.0,0.0,0.9290157556533813,0.9290157556533813,link6
1763445730.9241705,d4pg_train,FAR,train,10,27,-2.508569312885808,0,527,1,-0.413,0.058,0.013,-0.071432196,-0.7024323,-2.2223012,0.3682202,-0.7832605,2.785654,0.0,0.0,0.0,0.6900301575660706,0.6900301575660706,link6
1763445732.314641,d4pg_train,FAR,train,10,28,-2.688530340843626,0,528,1,-0.405,-0.17,0.088,0.52489626,-0.57697105,-2.1661947,-0.15919235,-1.0120873,1.9622235,0.0,0.0,0.0,0.8785430788993835,0.8785430788993835,link6
1763445733.702217,d4pg_train,FAR,train,10,29,-2.6686873029773857,0,529,1,-0.433,0.087,0.052,0.06352249,-0.6227452,-2.3220284,-1.4235057,-0.84820074,1.4575444,0.0,0.0,0.0,0.9291711449623108,0.9291711449623108,link6
1763445735.0905838,d4pg_train,FAR,train,10,30,-2.904409331237128,0,530,1,-0.385,0.291,0.036,-0.44314387,-0.68002546,-2.21487,-1.2646354,-0.777366,1.4285939,0.0,0.0,0.0,0.8812825083732605,0.8812825083732605,link6
1763445736.482674,d4pg_train,FAR,train,10,31,-3.4997627460389493,0,531,1,-0.511,-0.262,0.102,0.45105037,-0.5902415,-2.0321422,0.8675226,-0.65653837,1.8388956,0.0,0.0,0.0,0.9649716019630432,0.9649716019630432,link6
1763445737.8764927,d4pg_train,FAR,train,10,32,-3.154049095723429,0,532,1,-0.492,0.163,0.087,-0.3623827,-0.69106144,-1.9795442,0.54399246,-1.2610381,2.3503637,0.0,0.0,0.0,0.879998505115509,0.879998505115509,link6
1763445739.2633648,d4pg_train,FAR,train,10,33,-2.959763047356331,0,533,1,-0.355,0.333,0.08,-0.7190045,-0.73817664,-1.9828628,0.26650855,-1.4535217,2.7518482,0.0,0.0,0.0,1.0408260822296143,1.0408260822296143,link6
1763445740.6643972,d4pg_train,FAR,train,10,34,-2.7268645038871537,0,534,1,-0.449,-0.055,0.043,0.29746744,-0.59673184,-2.254008,-0.64890194,-0.52553153,2.2359848,0.0,0.0,0.0,0.9223852753639221,0.9223852753639221,link6
1763445742.0592072,d4pg_train,FAR,train,10,35,-2.563479171216368,0,535,1,-0.376,0.113,0.168,-0.16878007,-0.22567387,-2.4359488,-0.45318052,-0.2985256,1.9326357,0.0,0.0,0.0,0.8336409330368042,0.8336409330368042,link6
1763445743.4457107,d4pg_train,FAR,train,10,36,-2.298534485900166,0,536,1,-0.317,0.212,0.03,-0.5078739,-0.5979525,-2.5215676,-0.1619726,0.43077493,1.8338854,0.0,0.0,0.0,0.7315816283226013,0.7315816283226013,link6
1763445744.831944,d4pg_train,FAR,train,10,37,-2.4631725586868134,0,537,1,-0.352,-0.144,0.154,0.6159146,-0.4985658,-2.241403,-0.3880602,-1.4546849,2.3546345,0.0,0.0,0.0,0.8254751563072205,0.8254751563072205,link6
1763445746.2267706,d4pg_train,FAR,train,10,38,-2.2670544840232103,0,538,1,-0.345,-0.148,0.042,0.55589986,-0.7060786,-2.2296288,-0.15627798,-1.1317554,2.0138657,0.0,0.0,0.0,0.9077797532081604,0.9077797532081604,link6
1763445747.6113703,d4pg_train,FAR,train,10,39,-2.7156963335255138,0,539,1,-0.42,-0.161,0.018,0.3960092,-0.6761578,-2.1935244,0.20187359,-0.6649104,1.7358559,0.0,0.0,0.0,0.5827317833900452,0.5827317833900452,link6
1763445749.0120163,d4pg_train,FAR,train,10,40,-4.089906225946082,0,540,1,-0.312,0.545,0.265,-0.97156024,-0.38946825,-1.8022376,0.01274578,-0.9110334,1.9655763,0.0,0.0,0.0,0.9951549172401428,0.9951549172401428,link6
1763445750.388866,d4pg_train,FAR,train,10,41,-3.1376665150524405,0,541,1,-0.498,0.066,0.128,-0.11540581,-0.564141,-2.0278988,0.27343115,-1.1538227,1.810522,0.0,0.0,0.0,0.521268904209137,0.521268904209137,link6
1763445751.777852,d4pg_train,FAR,train,10,42,-1.9275977319343691,0,542,1,-0.179,0.231,0.131,-0.5447613,-0.38478464,-2.5129478,-0.7148393,-1.031991,2.7420132,0.0,0.0,0.0,0.6713799238204956,0.6713799238204956,link6
1763445753.1670163,d4pg_train,FAR,train,10,43,-1.8591615694559227,0,543,1,-0.3,-0.009,0.075,0.43673584,-0.57638776,-2.4566681,-0.6416028,-0.98897856,2.1405673,0.0,0.0,0.0,0.7425810694694519,0.7425810694694519,link6
1763445754.545045,d4pg_train,FAR,train,10,44,-2.2294548695503127,0,544,1,-0.294,-0.064,0.217,0.5513596,-0.2441951,-2.4379063,-0.5915891,-1.4377708,1.7769737,0.0,0.0,0.0,0.7231658697128296,0.7231658697128296,link6
1763445755.9267673,d4pg_train,FAR,train,10,45,-2.2126271619329696,0,545,1,-0.361,0.025,0.07,0.017614268,-0.55824095,-2.3241405,0.09137372,-0.850023,1.6268778,0.0,0.0,0.0,0.834355890750885,0.834355890750885,link6
1763445757.3131855,d4pg_train,FAR,train,10,46,-2.327212143355444,0,546,1,-0.189,0.237,0.24,-0.71897775,-0.31744134,-2.3383899,-0.16201496,-1.7676581,1.7922252,0.0,0.0,0.0,0.6518969535827637,0.6518969535827637,link6
1763445758.7034507,d4pg_train,FAR,train,10,47,-1.816235600212498,0,547,1,-0.162,0.226,0.118,-0.6693603,-0.7146516,-2.3896894,-0.22180948,-1.71972,1.9764788,0.0,0.0,0.0,0.7172165513038635,0.7172165513038635,link6
1763445760.1519253,d4pg_train,FAR,train,10,48,-1.8747915067961511,0,548,1,-0.191,-0.19,0.156,0.665772,-0.48535025,-2.452771,0.62407696,-1.5116966,2.6508183,0.0,0.0,0.0,0.6585412621498108,0.6585412621498108,link6
1763445761.5489137,d4pg_train,FAR,train,10,49,-2.097251050480726,0,549,1,-0.342,0.006,0.071,-0.06318332,-0.5625562,-2.3334997,0.22387089,-0.85433203,2.3043323,0.0,0.0,0.0,0.8344056606292725,0.8344056606292725,link6
1763445762.9355881,d4pg_train,FAR,train,10,50,-1.912955518656402,0,550,1,-0.205,-0.162,0.181,1.1064339,-0.38683686,-2.5127356,-0.59121907,-1.5277373,3.0973723,0.0,0.0,0.0,0.6752031445503235,0.6752031445503235,link6
1763445764.3373196,d4pg_train,FAR,train,10,51,-1.6677135770276892,0,551,1,-0.241,-0.087,0.107,0.13985106,-0.5849505,-2.5257118,0.87859225,-1.2680285,2.1441076,0.0,0.0,0.0,0.798001229763031,0.798001229763031,link6
1763445765.729308,d4pg_train,FAR,train,10,52,-1.7413589198479982,0,552,1,-0.266,0.017,0.112,-0.3169046,-0.67618823,-2.5148883,0.98439556,-1.5220021,2.169752,0.0,0.0,0.0,0.6622098088264465,0.6622098088264465,link6
1763445767.1189501,d4pg_train,FAR,train,10,53,-2.0556385192184012,0,553,1,-0.177,0.191,0.221,-0.3879749,-0.4341808,-2.514163,-0.65084606,-1.9212388,1.5365338,0.0,0.0,0.0,0.6663089394569397,0.6663089394569397,link6
1763445768.506332,d4pg_train,FAR,train,10,54,-1.5149299656595916,0,554,1,-0.223,0.063,0.099,0.12772964,-0.5719126,-2.5308433,-0.3350519,-1.1066799,2.0531662,0.0,0.0,0.0,0.7422090172767639,0.7422090172767639,link6
1763445769.915438,d4pg_train,FAR,train,10,55,-2.0243594407559113,0,555,1,-0.283,-0.023,0.182,0.24263538,-0.14269583,-2.4873612,-0.100726075,-0.9506477,2.531411,0.0,0.0,0.0,0.8715683817863464,0.8715683817863464,link6
1763445771.3149586,d4pg_train,FAR,train,10,56,-2.1892404381388184,0,556,1,-0.204,0.2,0.226,-0.3082552,-0.4475594,-2.5110893,-0.8885673,-1.9629661,2.0736058,0.0,0.0,0.0,0.7229159474372864,0.7229159474372864,link6
1763445772.71031,d4pg_train,FAR,train,10,57,-2.061605432391885,0,557,1,-0.149,0.262,0.16,-0.5658998,-0.5564363,-2.5240984,-1.0403911,-1.6367348,2.3586335,0.0,0.0,0.0,0.5866551399230957,0.5866551399230957,link6
1763445774.1012414,d4pg_train,FAR,train,10,58,-1.8665149170893658,0,558,1,-0.237,-0.042,0.196,0.06095994,-0.57707685,-2.513451,0.639842,-2.0021708,2.2134342,0.0,0.0,0.0,0.7104549407958984,0.7104549407958984,link6
1763445775.4877048,d4pg_train,FAR,train,10,59,-2.9331273851625457,0,559,1,-0.441,-0.057,0.203,0.16779923,-0.6359075,-2.0097926,0.21521503,-2.224446,2.6681657,0.0,0.0,0.0,0.99271160364151,0.99271160364151,link6
